time,px,py,pz,vx,vy,vz,roll,pitch,yaw,ba_x,ba_y,ba_z,bg_x,bg_y,bg_z,innov_norm,maha_dist
35.875,8.997314453125,13.9284410476685,-0.0408524125814438,-0.225863248109818,0.0240905359387398,0.0399842634797096,4.00814976121813,2.61854488572033,113.321741859106,-0.0343967638909817,0.0321885459125042,1.74215149879456,0.00173648353666067,0.0053844372741878,-3.09152092086151e-05,0,0
35.8775,8.99490070343018,13.9179849624634,-0.0414909049868584,-0.227151185274124,0.0170677825808525,0.0374185852706432,3.98336728054377,2.64338785287301,113.281837961161,-0.0325408130884171,0.0315653346478939,1.7425057888031,0.00181207770947367,0.00533982459455729,8.76249105203897e-05,0,0
35.88,9.02295684814453,13.9394769668579,-0.0405527018010616,-0.208445057272911,0.0290112774819136,0.038252592086792,3.95516507153175,2.64746789431475,113.209206503148,-0.034128375351429,0.0382186695933342,1.7418669462204,0.00189901143312454,0.00534807750955224,0.000284600333543494,0,0
35.8825,8.99078369140625,13.9489803314209,-0.0424524769186974,-0.226417452096939,0.0339211598038673,0.0359736122190952,3.93799172645934,2.66411668771437,113.172458212335,-0.0376603528857231,0.0338045246899128,1.74271976947784,0.00194957968778908,0.00532612204551697,0.000394237169530243,0,0
35.885,9.03444576263428,13.9244070053101,-0.0413541719317436,-0.198984205722809,0.0171514712274075,0.0354234986007214,3.93772744794415,2.66223142377853,113.327110491523,-0.0303227268159389,0.040079839527607,1.74224853515625,0.00198548240587115,0.0053186877630651,5.43881942576263e-05,0,0
35.8875,9.03415489196777,13.9362649917603,-0.0414172559976578,-0.199003234505653,0.02405353076756,0.0350505970418453,3.9278991500344,2.68278518868417,113.230766175807,-0.0321636013686657,0.0412234961986542,1.74220073223114,0.00200862064957619,0.00530038913711905,0.000309701572405174,0,0
35.89,9.0203742980957,13.9247922897339,-0.0410668216645718,-0.206031262874603,0.0151476487517357,0.0350735113024712,3.95942528754214,2.66295945661692,113.105465698513,-0.0308901928365231,0.038522731512785,1.74223649501801,0.00193113379646093,0.00538587803021073,0.000625232758466154,0,0
35.8925,9.04078674316406,13.9105882644653,-0.0414931252598763,-0.192076802253723,0.00573773961514235,0.034845843911171,4.00555230922169,2.66217576575694,113.112025140359,-0.026923306286335,0.0415129251778126,1.7423985004425,0.00183366553392261,0.00540020503103733,0.000630408409051597,0,0
35.895,9.04539966583252,13.9069261550903,-0.0406476780772209,-0.188857242465019,0.00295138475485146,0.0340730063617229,3.99853153279419,2.67956696690412,113.304614760735,-0.0258217286318541,0.0424463860690594,1.74208223819733,0.00188735115807503,0.00533424690365791,0.000206533295568079,0,0
35.8975,9.02285194396973,13.9245576858521,-0.041435532271862,-0.201949551701546,0.0120391743257642,0.0339599065482616,3.97656014891817,2.68155336747165,113.397490712216,-0.0301701184362173,0.0401729755103588,1.74238550662994,0.00196723244152963,0.00532490387558937,1.02299018180929e-05,0,0
35.9,9.04430294036865,13.9086961746216,-0.0418577492237091,-0.188176214694977,0.00184136442840099,0.0334488563239574,3.99273251704138,2.69061927832703,113.39573316512,-0.0258612222969532,0.0432194955646992,1.74254584312439,0.0019444819772616,0.00531367678195238,4.23548917751759e-05,0,0
35.9025,9.0456600189209,13.9429273605347,-0.0427578464150429,-0.186594247817993,0.0219236873090267,0.0323835052549839,4.00665109694375,2.68530924755077,113.477995525312,-0.0314625129103661,0.0461218543350697,1.74262833595276,0.00192996521946043,0.00532238325104117,-0.000132746077724732,0,0
35.905,9.02510261535645,13.9135961532593,-0.0404155440628529,-0.197449624538422,0.00414365530014038,0.034466341137886,3.98733094913714,2.71581419441695,113.574738073396,-0.0275971926748753,0.0410160161554813,1.74207317829132,0.00200606603175402,0.00524405995383859,-0.000335759366862476,0,0
35.9075,9.04791164398193,13.9470319747925,-0.0407683178782463,-0.182498142123222,0.0236303135752678,0.0341322086751461,3.95882060937746,2.72177175720809,113.515016556537,-0.0316196493804455,0.0475288480520248,1.74183547496796,0.00208480167202652,0.0052504688501358,-0.000171604187926278,0,0
35.91,9.03477954864502,13.964451789856,-0.0407593548297882,-0.18865767121315,0.0332944542169571,0.0326349921524525,4.00502329188038,2.70861119160075,113.477349980612,-0.0352538004517555,0.0468130111694336,1.74177873134613,0.0019740501884371,0.00529901776462793,-6.28574707661755e-05,0,0
35.9125,9.04208850860596,13.9477958679199,-0.0406894534826279,-0.183920234441757,0.021918635815382,0.0329085290431976,4.04103069783506,2.69741248731643,113.42942718899,-0.031701348721981,0.0473405085504055,1.7418372631073,0.00189653178676963,0.00534430192783475,7.97617321950383e-05,0,0
35.915,9.00053024291992,13.965916633606,-0.0409412123262882,-0.208977341651917,0.0312673337757587,0.0312131233513355,4.02025591921184,2.70123008386451,113.425483936934,-0.0373446717858315,0.0418323837220669,1.7420300245285,0.0019684205763042,0.00534073123708367,0.000111729117634241,0,0
35.9175,8.96864318847656,13.9621238708496,-0.0407976731657982,-0.227323606610298,0.0288455281406641,0.0324427783489227,4.07058233968533,2.6976199898309,113.560531892607,-0.0385716296732426,0.0365703850984573,1.74218463897705,0.00186976091936231,0.00533858174458146,-0.00018722887034528,0,0
35.92,8.97058582305908,13.9874658584595,-0.0399157106876373,-0.224674642086029,0.0428354069590569,0.0322219841182232,4.05055220063419,2.69861746009774,113.631165925462,-0.0425023771822453,0.0390129648149014,1.74163973331451,0.00194542401004583,0.00533065432682633,-0.000329800561303273,0,0
35.9225,8.96904373168945,13.9752950668335,-0.0403325073421001,-0.225394830107689,0.0345483012497425,0.0324830152094364,4.01830789818732,2.7218154120946,113.75677815843,-0.0402659177780151,0.0383945852518082,1.74189901351929,0.00205703894607723,0.00525963446125388,-0.000596437486819923,0,0
35.925,8.97334861755371,13.9516181945801,-0.0384944789111614,-0.220785871148109,0.019914772361517,0.0328009575605392,4.05592161614764,2.72055453491086,113.666495973818,-0.0356623008847237,0.0379843972623348,1.74135303497314,0.00196294346824288,0.00528563559055328,-0.000356478936737403,0,0
35.9275,8.9716272354126,13.9843368530273,-0.0375678166747093,-0.220685169100761,0.0388658903539181,0.036234475672245,4.02799936980542,2.73114116350928,113.765114169087,-0.0411140993237495,0.0402833372354507,1.74076819419861,0.00205998448655009,0.00525427889078856,-0.000565997499506921,0,0
35.93,8.97838497161865,13.9625225067139,-0.0375025644898415,-0.215862214565277,0.0243201684206724,0.0358637347817421,4.0300498175829,2.73282257222802,113.92165241332,-0.0366923213005066,0.0404289811849594,1.74088728427887,0.00208689598366618,0.00523846503347158,-0.000912916089873761,0,0
35.9325,9.09262275695801,13.9159240722656,-0.0397027172148228,-0.137497037649155,0.00543002970516682,0.0298847984522581,4.04165868064534,2.74716438321227,113.757864093688,-0.0209621675312519,0.057257141917944,1.74140906333923,0.00205005030147731,0.005258584395051,-0.000501420057844371,0,0
35.935,9.1105785369873,13.9033184051514,-0.0382542125880718,-0.125240281224251,-0.00324977934360504,0.0321570001542568,4.06070730297137,2.74721510914244,113.748602042594,-0.0174821801483631,0.0597400590777397,1.74084639549255,0.00201559509150684,0.00526939099654555,-0.000457544752862304,0,0
35.9375,9.09949970245361,13.917329788208,-0.0375227630138397,-0.131952092051506,0.00391300488263369,0.0315820500254631,4.04968811987831,2.74652844299363,113.893565621878,-0.0205003246665001,0.0590345598757267,1.74052023887634,0.00206983275711536,0.0052582616917789,-0.000777373847085983,0,0
35.94,9.11822128295898,13.9131517410278,-0.0383296497166157,-0.120008796453476,0.000790293561294675,0.0310919973999262,4.06187980803935,2.75163289743631,113.852146966249,-0.0184375680983067,0.0622380711138248,1.74074459075928,0.00204067677259445,0.00526140490546823,-0.000650671951007098,0,0
35.9425,9.11303615570068,13.8967800140381,-0.0392631664872169,-0.122277311980724,-0.00910935923457146,0.0306207835674286,4.0845061319645,2.76544427084274,114.017143724231,-0.0159141328185797,0.0605453550815582,1.7412543296814,0.00201680697500706,0.00521211186423898,-0.00101387046743184,0,0
35.945,9.13043594360352,13.8860626220703,-0.0388714112341404,-0.111211344599724,-0.0178699530661106,0.0305353607982397,4.12651632108803,2.73657111213644,113.95356563018,-0.0128449918702245,0.0630615800619125,1.74107718467712,0.00191076705232263,0.00530426762998104,-0.000843842222820967,0,0
35.9475,9.13355159759521,13.8996963500977,-0.0390625670552254,-0.108464390039444,-0.0093703381717205,0.0310149788856506,4.15860991655904,2.74329549308576,114.066715990156,-0.0149062536656857,0.0647498220205307,1.74101555347443,0.00185704929754138,0.00528249982744455,-0.00109262450132519,0,0
35.95,9.11653995513916,13.87779712677,-0.0377766191959381,-0.118421025574207,-0.0223967134952545,0.0337046049535275,4.13378108047181,2.77429930935981,114.065192443514,-0.0122311534360051,0.0606177486479282,1.74080836772919,0.00193578843027353,0.00521461479365826,-0.00105492561124265,0,0
35.9525,9.12705993652344,13.9047346115112,-0.0391335226595402,-0.112915478646755,-0.00820295512676239,0.0296048242598772,4.16665978622032,2.75655617924448,114.147862270577,-0.0160767994821072,0.0644934847950935,1.74103426933289,0.00187669147271663,0.00525505794212222,-0.00123275199439377,0,0
35.955,9.11432552337646,13.8778848648071,-0.0375197902321815,-0.119824014604092,-0.0262439362704754,0.0317168608307838,4.1800553447683,2.74233889235865,114.247620671414,-0.0122686326503754,0.0607649907469749,1.74070930480957,0.00186887837480754,0.00528369704261422,-0.0014484777348116,0,0
35.9575,9.08391571044922,13.9113159179688,-0.0380235910415649,-0.139580294489861,-0.00619049742817879,0.0301107410341501,4.2166382971746,2.73745135347936,114.194269032038,-0.0199308712035418,0.0581102110445499,1.74080371856689,0.00178212439641356,0.00531693734228611,-0.00129426061175764,0,0
35.96,9.08933639526367,13.8689098358154,-0.0365341790020466,-0.134708538651466,-0.0333523079752922,0.0331055708229542,4.25528958725652,2.72471262853917,114.081060485542,-0.0122423227876425,0.0564957074820995,1.74054837226868,0.00168595497962087,0.00537859322503209,-0.00100353418383747,0,0
35.9625,9.11147975921631,13.8931970596313,-0.0369218327105045,-0.121502250432968,-0.0197008494287729,0.030549168586731,4.25419455086031,2.72150044157246,114.213951517406,-0.0148583296686411,0.0621883980929852,1.74035155773163,0.00171460711862892,0.00537118734791875,-0.00129782652948052,0,0
35.965,9.11403942108154,13.9014444351196,-0.0360100604593754,-0.118562534451485,-0.0141537524759769,0.0325292386114597,4.22905162685027,2.75157467215806,114.225687997414,-0.0160188917070627,0.0634208172559738,1.73991870880127,0.00179246033076197,0.00530015863478184,-0.00129288109019399,0,0
35.9675,9.1129789352417,13.8973999023438,-0.0343832112848759,-0.119388990104198,-0.0171062927693129,0.0342226698994637,4.21619909853963,2.76949149432349,114.141924094038,-0.0153116565197706,0.0632034987211227,1.73934614658356,0.00183390756137669,0.00528177246451378,-0.00106081261765212,0,0
35.97,9.11501693725586,13.8900547027588,-0.0340739786624908,-0.116710662841797,-0.0223946031183004,0.0346079915761948,4.21039441390205,2.78617762865791,114.288722291095,-0.0138694727793336,0.0633193328976631,1.73928606510162,0.00188358186278492,0.00522684119641781,-0.00139189884066582,0,0
35.9725,9.20216655731201,13.838698387146,-0.0404746793210506,-0.064070463180542,-0.0654896646738052,0.0365174859762192,4.23987516751297,2.76553143254144,114.387165116286,0.000604130327701569,0.0751063451170921,1.74162340164185,0.00183200417086482,0.00525773130357265,-0.00160566752310842,0,0
35.975,9.20906734466553,13.8472414016724,-0.039893064647913,-0.0589500032365322,-0.061149999499321,0.034565556794405,4.2053703305417,2.7745260150195,114.322563772222,-0.000462786993011832,0.0770198479294777,1.74129855632782,0.00192814308684319,0.0052558328025043,-0.00142686173785478,0,0
35.9775,9.20198917388916,13.81715965271,-0.0397609695792198,-0.0618861764669418,-0.0791303589940071,0.0351933017373085,4.20925263409383,2.78992569074388,114.462428653154,0.00408154027536511,0.0739900097250938,1.74155652523041,0.00195204687770456,0.00519583886489272,-0.00173385941889137,0,0
35.98,9.22993564605713,13.8536825180054,-0.0409823656082153,-0.0497301407158375,-0.0633520483970642,0.0374598242342472,4.17681565974614,2.80423269597134,114.35613917917,-0.000382851809263229,0.0813915804028511,1.74155700206757,0.00203201337717474,0.00519622396677732,-0.00144425581675023,0,0
35.9825,9.23295116424561,13.863431930542,-0.0422700121998787,-0.0471952930092812,-0.0577599741518497,0.0356532633304596,4.12946411134895,2.83188673270481,114.391210879462,-0.00194933614693582,0.0827301219105721,1.74196231365204,0.00216759997420013,0.00512992590665817,-0.00149108935147524,0,0
35.985,9.23855876922607,13.8604602813721,-0.0417159013450146,-0.0441914387047291,-0.0613139756023884,0.034727904945612,4.15456617413613,2.81266110380527,114.287115925535,-0.00114332046359777,0.083627350628376,1.74175369739532,0.00210160715505481,0.00520446570590138,-0.00121552939526737,0,0
35.9875,9.22820091247559,13.8537340164185,-0.0428323931992054,-0.0501011274755001,-0.0658945515751839,0.0335323847830296,4.18866654956712,2.81009965360172,114.248126939502,-0.000803779170382768,0.0815984755754471,1.742307305336,0.00201846216805279,0.00522413291037083,-0.00109796726610512,0,0
35.99,9.22981071472168,13.8777284622192,-0.0422385297715664,-0.0478582456707954,-0.0532949306070805,0.0325525961816311,4.17173078158408,2.81152190736334,114.250793065109,-0.00485502509400249,0.0836146846413612,1.74186730384827,0.00207710941322148,0.00522805750370026,-0.00107938796281815,0,0
35.9925,9.2277774810791,13.8527021408081,-0.0424342416226864,-0.0491182468831539,-0.0692542940378189,0.0331170745193958,4.19683046243395,2.8093720611399,114.273311844104,-0.000827981159090996,0.081757552921772,1.74217259883881,0.00202645710669458,0.00524264806881547,-0.00110127741936594,0,0
35.995,9.21692562103271,13.837911605835,-0.0433510914444923,-0.0558266751468182,-0.079767070710659,0.0312321875244379,4.18525415068065,2.80812955865219,114.356429605976,0.00082887546159327,0.0791143625974655,1.7427122592926,0.00207217037677765,0.00524026621133089,-0.00127295358106494,0,0
35.9975,9.20061302185059,13.8501768112183,-0.0432657562196255,-0.0650329887866974,-0.0723771601915359,0.0318785160779953,4.21108610305963,2.8108651734419,114.467132552212,-0.00246530515141785,0.0773530080914497,1.74267220497131,0.00203357799910009,0.00522002438083291,-0.00150996935553849,0,0
36,9.19186973571777,13.8269357681274,-0.0416278578341007,-0.0705370530486107,-0.0884609222412109,0.0325863137841225,4.17349915438688,2.81853740174461,114.537866998139,0.000801895745098591,0.074483335018158,1.7423050403595,0.00214661424979568,0.0051925559528172,-0.00165010814089328,0,0
36.0025,9.18334770202637,13.855263710022,-0.0430895611643791,-0.0747147127985954,-0.0710573270916939,0.0332333594560623,4.13679068258017,2.85063002041521,114.562004925522,-0.00471717724576592,0.0751786530017853,1.74266672134399,0.00225311960093677,0.0051126959733665,-0.00167640077415854,0,0
36.005,9.15805721282959,13.8546209335327,-0.0440321080386639,-0.0895709991455078,-0.0734487175941467,0.0333179794251919,4.17783104610868,2.82390558149867,114.564373298934,-0.00640488509088755,0.0710999369621277,1.74319350719452,0.00215718918479979,0.00519180530682206,-0.00166414759587497,0,0
36.0075,9.12572193145752,13.8656320571899,-0.043769683688879,-0.109693057835102,-0.067844569683075,0.0340464450418949,4.21144341188751,2.80370415783387,114.618222551682,-0.0105137005448341,0.0666148439049721,1.74320816993713,0.00208957912400365,0.00524385226890445,-0.00177231105044484,0,0
36.01,9.09875392913818,13.9556980133057,-0.0460624285042286,-0.122676894068718,-0.0183308944106102,0.040516372770071,4.17299393654965,2.82185376147116,114.661823178023,-0.0276568681001663,0.0683974027633667,1.74348676204681,0.00220670946873724,0.00520216813310981,-0.00184105208609253,0,0
36.0125,9.11123371124268,13.9293031692505,-0.0453453324735165,-0.11286299675703,-0.0350272282958031,0.0417976528406143,4.1793851000246,2.82451851990822,114.563513426787,-0.0222812108695507,0.0690081864595413,1.74340832233429,0.00218483130447567,0.00522167375311255,-0.00157704064622521,0,0
36.015,9.12995052337646,13.9280729293823,-0.0453596897423267,-0.101028867065907,-0.0359960831701756,0.0408444367349148,4.20048792045543,2.83211608941133,114.487814899885,-0.0207964703440666,0.0723661556839943,1.7433408498764,0.00213224859908223,0.00522229727357626,-0.00136773916892707,0,0
36.0175,9.1719274520874,13.9342060089111,-0.0448341555893421,-0.0755865350365639,-0.031849879771471,0.0390986986458302,4.22433132851565,2.83367871507778,114.517244088428,-0.0189988631755114,0.0801105201244354,1.74284434318542,0.00208245520479977,0.005218465346843,-0.00141307699959725,0,0
36.02,9.14449214935303,13.9588832855225,-0.0445441193878651,-0.0918718129396439,-0.0174748301506042,0.0397000908851624,4.26592636476285,2.82394665116276,114.546343085024,-0.0250146426260471,0.0773104727268219,1.7427282333374,0.00198791129514575,0.00524568138644099,-0.00146235548891127,0,0
36.0225,9.17570018768311,13.9646425247192,-0.043402437120676,-0.0733547806739807,-0.0138886431232095,0.0376872085034847,4.30967625615889,2.8216737285297,114.493367165504,-0.0238319262862206,0.0831634849309921,1.7420666217804,0.00187946623191237,0.00527604296803474,-0.00130854325834662,0,0
36.025,9.17753887176514,13.9569883346558,-0.0430079661309719,-0.0714064389467239,-0.0194613188505173,0.0372835732996464,4.31735966785126,2.82146091883827,114.434037377667,-0.0223777107894421,0.0831242650747299,1.74199986457825,0.00186064199078828,0.00529428524896502,-0.00113970157690346,0,0
36.0275,9.18717288970947,13.9460077285767,-0.042594026774168,-0.0658739432692528,-0.0266892518848181,0.0377247370779514,4.34281269972823,2.82723948474302,114.383615755389,-0.0198501348495483,0.084182433784008,1.74190521240234,0.00180015189107507,0.00529656047001481,-0.000989872845821083,0,0
36.03,9.18214511871338,13.944206237793,-0.0426603518426418,-0.0689172744750977,-0.0285172928124666,0.0376969166100025,4.37265826962544,2.80699418888313,114.277698881956,-0.0198817551136017,0.0833846554160118,1.74200654029846,0.00171728571876884,0.00537512823939323,-0.000717280432581902,0,0
36.0325,9.19931030273438,13.9314641952515,-0.04420305788517,-0.057649590075016,-0.036996740847826,0.0361900068819523,4.37779456766893,2.79710363586245,114.425313545529,-0.0166031066328287,0.0856313705444336,1.74261331558228,0.00173124019056559,0.00538191385567188,-0.00105172570329159,0,0
36.035,9.1815357208252,13.9298572540283,-0.0445081070065498,-0.0688727498054504,-0.040627259761095,0.0354451574385166,4.38652758346771,2.78320660271675,114.332799923382,-0.0175623241811991,0.082689456641674,1.74287760257721,0.00171062769368291,0.00544695882126689,-0.000801728339865804,0,0
36.0375,9.19602108001709,13.9517402648926,-0.0442361608147621,-0.0605172216892242,-0.0261328425258398,0.0367569103837013,4.39228600101423,2.79862619546501,114.24116800174,-0.0203006640076637,0.0867786109447479,1.74249744415283,0.00169859791640192,0.00543437665328383,-0.000552588258869946,0,0
36.04,9.15584850311279,13.9413747787476,-0.043834250420332,-0.0849933475255966,-0.0333208590745926,0.0365461185574532,4.36689491498011,2.82366888732787,114.159471714131,-0.0212595649063587,0.0794469490647316,1.74273061752319,0.00176178407855332,0.00539502641186118,-0.000321638566674665,0,0
36.0425,9.15111255645752,13.9560480117798,-0.0430180318653584,-0.0872251614928246,-0.024821862578392,0.037835631519556,4.33224793977274,2.84584211800886,114.217204373571,-0.0240466501563787,0.079816646873951,1.74234235286713,0.00187080923933536,0.00533344829455018,-0.000434408080764115,0,0
36.045,9.15646362304688,13.9492340087891,-0.0440136976540089,-0.0830539464950562,-0.0291830953210592,0.0352564640343189,4.33708252551383,2.85754217718197,114.294865453263,-0.0225341580808163,0.0804885700345039,1.74276208877563,0.00187517970334738,0.00529656000435352,-0.00059578416403383,0,0
36.0475,9.15801048278809,13.9803981781006,-0.0433383472263813,-0.0812285840511322,-0.0111029110848904,0.0347151048481464,4.36727979521453,2.83794407736552,114.137263562431,-0.0276617500931025,0.0830330029129982,1.74221885204315,0.00178236584179103,0.00538285030052066,-0.000194857799215242,0,0
36.05,9.14252376556396,13.9563655853271,-0.0428051501512527,-0.0912333428859711,-0.0266751870512962,0.0370228849351406,4.4002603061128,2.8253901127041,114.121359885135,-0.0246012136340141,0.0789861679077148,1.74236619472504,0.00170292763505131,0.00543224159628153,-0.000130863743834198,0,0
36.0525,9.16427230834961,13.9679670333862,-0.0425059460103512,-0.0766951367259026,-0.0195270217955112,0.0358024910092354,4.42248478241824,2.82920242864115,114.30825100861,-0.0250694956630468,0.0836370810866356,1.74201464653015,0.0016763141611591,0.00539320195093751,-0.00055850442731753,0,0
36.055,9.13714790344238,13.9598188400269,-0.0435014292597771,-0.09297164529562,-0.0258240289986134,0.0358331128954887,4.41663752593115,2.82148671035721,114.286048064437,-0.0255197696387768,0.0787209719419479,1.74266862869263,0.00170051923487335,0.00542180193588138,-0.000482663017464802,0,0
36.0575,9.13591194152832,13.9560232162476,-0.0436464473605156,-0.0927558615803719,-0.0292343255132437,0.0333048701286316,4.44664352599587,2.80574426124612,114.197384726375,-0.0249397754669189,0.0784854367375374,1.74277317523956,0.00161248224321753,0.00548476399853826,-0.000249680306296796,0,0
36.06,9.13502216339111,13.9516592025757,-0.0445553734898567,-0.0927400141954422,-0.031919427216053,0.0352928750216961,4.46936712551253,2.80901613497563,114.368645508355,-0.0242667738348246,0.0782821327447891,1.74317455291748,0.00158463336993009,0.00544795719906688,-0.000638675119262189,0,0
36.0625,9.12182426452637,13.9694232940674,-0.0427718386054039,-0.100949823856354,-0.0215959437191486,0.0348602645099163,4.50326650831938,2.7973464246091,114.335261575848,-0.0281119123101234,0.0774434506893158,1.74243330955505,0.0014990275958553,0.00548670440912247,-0.000535138882696629,0,0
36.065,9.1203145980835,13.94899559021,-0.0430318675935268,-0.101498678326607,-0.0352505072951317,0.0361117608845234,4.52355348399669,2.78268479909904,114.500038263438,-0.0247428715229034,0.076053261756897,1.74275040626526,0.00147479388397187,0.00550161208957434,-0.00091942201834172,0,0
36.0675,9.12608337402344,13.9727745056152,-0.0440187230706215,-0.096598856151104,-0.0199439600110054,0.0354951322078705,4.5379553620746,2.79392797291599,114.334918803859,-0.0283542685210705,0.0788938924670219,1.74287068843842,0.00142910447902977,0.00551793351769447,-0.000490210892166942,0,0
36.07,9.11989974975586,13.9824619293213,-0.0427051857113838,-0.0999715775251389,-0.0151955913752317,0.0347197875380516,4.55805371499829,2.77750143176105,114.475916568751,-0.0303470995277166,0.0786962360143661,1.74233591556549,0.00140442536212504,0.00554160587489605,-0.000813177030067891,0,0
36.0725,9.13267993927002,13.96755027771,-0.0438609048724174,-0.0920569822192192,-0.0246548019349575,0.0348204113543034,4.58118464604565,2.77415675542998,114.412660422067,-0.0269355159252882,0.0800984054803848,1.74283766746521,0.00134597672149539,0.00557437352836132,-0.00063101074192673,0,0
36.075,9.11050128936768,13.9707708358765,-0.0438090525567532,-0.105587787926197,-0.024062305688858,0.0342889279127121,4.6314107550884,2.74276153105531,114.418901010012,-0.0289506763219833,0.0768063217401505,1.74294877052307,0.00122457253746688,0.00565955881029367,-0.000632776995189488,0,0
36.0775,9.10479068756104,13.9596977233887,-0.0439744479954243,-0.109788157045841,-0.0313535891473293,0.0338768139481544,4.64477803512363,2.74454393080571,114.358044378652,-0.0274374932050705,0.0753525421023369,1.74316239356995,0.00119243515655398,0.00567223969846964,-0.000458294700365514,0,0
36.08,9.12311553955078,13.9460411071777,-0.0431310087442398,-0.0982697680592537,-0.0402669757604599,0.0340046137571335,4.67922625510823,2.74348739966621,114.224310213497,-0.0238570906221867,0.0777611210942268,1.7428525686264,0.00108879245817661,0.00571303209289908,-0.0001085115945898,0,0
36.0825,9.09688854217529,13.954981803894,-0.0440802238881588,-0.115743793547153,-0.0344489030539989,0.033423438668251,4.71881927419014,2.73819440995609,114.170953382981,-0.0271500535309315,0.0742269456386566,1.74330854415894,0.000992620247416198,0.00573914451524615,4.91673345095478e-05,0,0
36.085,9.09243392944336,13.9342927932739,-0.0445057488977909,-0.117904774844646,-0.0481275543570518,0.0342374071478844,4.67756267762546,2.74682453776622,114.099781505102,-0.0239563845098019,0.0723630711436272,1.74370455741882,0.00110134156420827,0.00573475239798427,0.000249576929491013,0,0
36.0875,9.12417030334473,13.9270868301392,-0.0440298318862915,-0.0982988402247429,-0.053240105509758,0.0334640741348267,4.62820575794377,2.76349963035701,114.046289257356,-0.0205879360437393,0.0774840041995049,1.74337339401245,0.00122782727703452,0.00570584554225206,0.000404346646973863,0,0
36.09,9.13616561889648,13.9266977310181,-0.0446399040520191,-0.0903421491384506,-0.0545311644673347,0.0332074835896492,4.64834364140644,2.74389371179944,113.88469204949,-0.019741240888834,0.0797454714775085,1.7435222864151,0.0011665535857901,0.00579329067841172,0.000819906941615045,0,0
36.0925,9.12585163116455,13.9212484359741,-0.0455177649855614,-0.0964081883430481,-0.0589386112987995,0.0357975922524929,4.6065020727139,2.75384987762949,113.825796182707,-0.0195790678262711,0.0778999999165535,1.74398803710938,0.0012756590731442,0.00577788008376956,0.000987636158242822,0,0
36.095,9.14697360992432,13.9410438537598,-0.0431482754647732,-0.0838613286614418,-0.045813076198101,0.0361634828150272,4.61469239557524,2.76561511119693,113.708221742323,-0.0214715898036957,0.0829865857958794,1.74276423454285,0.00124471879098564,0.00577977113425732,0.00129840162117034,0,0
36.0975,9.13568687438965,13.9295768737793,-0.0427210628986359,-0.0900509357452393,-0.0537114664912224,0.0373302400112152,4.61145323266961,2.75549162940075,113.746605086775,-0.0203342642635107,0.0805226042866707,1.74281466007233,0.00127484567929059,0.00579748442396522,0.00122091523371637,0,0
36.1,9.13271903991699,13.943229675293,-0.0425631813704967,-0.0916948840022087,-0.0455902740359306,0.0369441732764244,4.63913466870626,2.75770485473339,113.909643964831,-0.0228665843605995,0.0811797231435776,1.74265885353088,0.00122610572725534,0.00576136307790875,0.000847385847009718,0,0
36.1025,9.13234710693359,13.9503717422485,-0.0421544313430786,-0.091950535774231,-0.0411476790904999,0.0380622670054436,4.66734027289311,2.75870917372407,114.058883581348,-0.024106340482831,0.081824392080307,1.74245882034302,0.0011737922905013,0.00573240872472525,0.000508070108480752,0,0
36.105,9.13161945343018,13.9595174789429,-0.0422974601387978,-0.0922208204865456,-0.0357655584812164,0.0377499274909496,4.71577218356215,2.74912890805146,114.110791591805,-0.025702279061079,0.0825593769550323,1.74244940280914,0.00105459906626493,0.00574551615864038,0.000400942575652152,0,0
36.1075,9.13495063781738,13.9717578887939,-0.0427766628563404,-0.090184323489666,-0.0288557820022106,0.0372810326516628,4.72889127703981,2.73857012571645,114.202965438506,-0.0275346226990223,0.0841825604438782,1.74250543117523,0.00103806832339615,0.00575951812788844,0.00019537283515092,0,0
36.11,9.12295627593994,13.9849042892456,-0.0420129299163818,-0.0977821424603462,-0.0217022933065891,0.0370919108390808,4.75561413442305,2.72050126508156,114.106899506967,-0.0305239893496037,0.0832651406526566,1.74219286441803,0.000962611229624599,0.00583067862316966,0.000451831117970869,0,0
36.1125,9.12435150146484,13.9952669143677,-0.0411568954586983,-0.0964805334806442,-0.0156148253008723,0.0382576622068882,4.81267761969982,2.70174609586773,114.0762854411,-0.0321137607097626,0.0844138488173485,1.74178206920624,0.000816168903838843,0.00589005509391427,0.000548380834516138,0,0
36.115,9.11345863342285,13.9933309555054,-0.0414109975099564,-0.103139825165272,-0.0171781741082668,0.0374670997262001,4.81618372332482,2.70962414938714,114.165533516874,-0.0324898064136505,0.0826800540089607,1.74199914932251,0.000820671790279448,0.00585579173639417,0.000361399026587605,0,0
36.1175,9.08212184906006,13.9629592895508,-0.0401633344590664,-0.12287212908268,-0.0361414030194283,0.0381153896450996,4.84974480409136,2.70575709755288,114.209039909043,-0.0294658169150352,0.0755830258131027,1.74208414554596,0.000735626323148608,0.00586052564904094,0.000280430889688432,0,0
36.12,9.10550975799561,13.9791975021362,-0.0417133495211601,-0.10869512706995,-0.0264991875737906,0.0368679352104664,4.81869407771155,2.71907488310187,114.077248321588,-0.0305864959955215,0.0809270963072777,1.74235248565674,0.000807654694654047,0.00585208414122462,0.000625109532848001,0,0
